0.558988764044944,0.789473684210526
0.558286516853933,0.78808864265928
0.55688202247191,0.786703601108033
0.556179775280899,0.786703601108033
0.555477528089888,0.786703601108033
0.554775280898876,0.785318559556787
0.554073033707865,0.78393351800554
0.553370786516854,0.78393351800554
0.552668539325843,0.78393351800554
0.551966292134832,0.78393351800554
0.551966292134832,0.782548476454294
0.55126404494382,0.782548476454294
0.550561797752809,0.782548476454294
0.549859550561798,0.782548476454294
0.548455056179775,0.781163434903047
0.547752808988764,0.781163434903047
0.54564606741573,0.779778393351801
0.544241573033708,0.778393351800554
0.543539325842697,0.778393351800554
0.542837078651685,0.777008310249308
0.542134831460674,0.777008310249308
0.540730337078652,0.777008310249308
0.539325842696629,0.777008310249308
0.538623595505618,0.777008310249308
0.537921348314607,0.775623268698061
0.537219101123596,0.774238227146814
0.536516853932584,0.774238227146814
0.535814606741573,0.772853185595568
0.535814606741573,0.771468144044321
0.535112359550562,0.770083102493075
0.534410112359551,0.770083102493075
0.533707865168539,0.768698060941828
0.533005617977528,0.768698060941828
0.532303370786517,0.768698060941828
0.531601123595506,0.768698060941828
0.530196629213483,0.767313019390582
0.529494382022472,0.765927977839335
0.528792134831461,0.765927977839335
0.527387640449438,0.764542936288089
0.525983146067416,0.763157894736842
0.524578651685393,0.761772853185596
0.52247191011236,0.760387811634349
0.521769662921348,0.759002770083102
0.521067415730337,0.759002770083102
0.520365168539326,0.756232686980609
0.519662921348315,0.756232686980609
0.518960674157303,0.754847645429363
0.518258426966292,0.754847645429363
0.518258426966292,0.753462603878116
0.517556179775281,0.75207756232687
0.516151685393258,0.750692520775623
0.516151685393258,0.749307479224377
0.515449438202247,0.749307479224377
0.515449438202247,0.74792243767313
0.514044943820225,0.746537396121884
0.512640449438202,0.745152354570637
0.512640449438202,0.743767313019391
0.511938202247191,0.743767313019391
0.511938202247191,0.742382271468144
0.51123595505618,0.742382271468144
0.510533707865169,0.742382271468144
0.509129213483146,0.739612188365651
0.507724719101124,0.738227146814404
0.507022471910112,0.736842105263158
0.506320224719101,0.736842105263158
0.506320224719101,0.735457063711911
0.50561797752809,0.735457063711911
0.504915730337079,0.734072022160665
0.503511235955056,0.732686980609418
0.502808988764045,0.731301939058172
0.501404494382023,0.729916897506925
0.500702247191011,0.728531855955679
0.5,0.727146814404432
0.499297752808989,0.725761772853186
0.498595505617978,0.724376731301939
0.498595505617978,0.722991689750693
0.498595505617978,0.721606648199446
0.498595505617978,0.720221606648199
0.499297752808989,0.720221606648199
0.5,0.718836565096953
0.500702247191011,0.717451523545706
0.501404494382023,0.71606648199446
0.502106741573034,0.71606648199446
0.502808988764045,0.713296398891967
0.503511235955056,0.713296398891967
0.503511235955056,0.71191135734072
0.504213483146067,0.71191135734072
0.504915730337079,0.709141274238227
0.50561797752809,0.709141274238227
0.50561797752809,0.707756232686981
0.506320224719101,0.704986149584488
0.507022471910112,0.704986149584488
0.507022471910112,0.703601108033241
0.507724719101124,0.702216066481994
0.507724719101124,0.700831024930748
0.509129213483146,0.699445983379501
0.509129213483146,0.698060941828255
0.509831460674157,0.696675900277008
0.509831460674157,0.695290858725762
0.509831460674157,0.693905817174515
0.510533707865169,0.692520775623269
0.510533707865169,0.691135734072022
0.510533707865169,0.689750692520776
0.510533707865169,0.688365650969529
0.51123595505618,0.686980609418283
0.51123595505618,0.685595567867036
0.51123595505618,0.684210526315789
0.51123595505618,0.682825484764543
0.51123595505618,0.681440443213296
0.51123595505618,0.68005540166205
0.51123595505618,0.678670360110803
0.51123595505618,0.677285318559557
0.51123595505618,0.67590027700831
0.51123595505618,0.674515235457064
0.51123595505618,0.673130193905817
0.51123595505618,0.671745152354571
0.51123595505618,0.670360110803324
0.51123595505618,0.668975069252078
0.51123595505618,0.667590027700831
0.511938202247191,0.666204986149584
0.511938202247191,0.664819944598338
0.511938202247191,0.663434903047091
0.512640449438202,0.662049861495845
0.512640449438202,0.660664819944598
0.513342696629214,0.657894736842105
0.514044943820225,0.656509695290859
0.514044943820225,0.655124653739612
0.514044943820225,0.653739612188366
0.514044943820225,0.652354570637119
0.514747191011236,0.652354570637119
0.514747191011236,0.650969529085873
0.515449438202247,0.649584487534626
0.515449438202247,0.64819944598338
0.516151685393258,0.64819944598338
0.516151685393258,0.646814404432133
0.516151685393258,0.645429362880886
0.516151685393258,0.64404432132964
0.51685393258427,0.64404432132964
0.51685393258427,0.642659279778393
0.517556179775281,0.641274238227147
0.518258426966292,0.6398891966759
0.518960674157303,0.638504155124654
0.518960674157303,0.637119113573407
0.518960674157303,0.635734072022161
0.519662921348315,0.635734072022161
0.519662921348315,0.634349030470914
0.519662921348315,0.632963988919668
0.520365168539326,0.632963988919668
0.520365168539326,0.631578947368421
0.520365168539326,0.630193905817174
0.520365168539326,0.628808864265928
0.521067415730337,0.628808864265928
0.521067415730337,0.627423822714681
0.521067415730337,0.626038781163435
0.52247191011236,0.624653739612188
0.52247191011236,0.623268698060942
0.52247191011236,0.621883656509695
0.52247191011236,0.620498614958449
0.52247191011236,0.619113573407202
0.52247191011236,0.617728531855956
0.523174157303371,0.616343490304709
0.523174157303371,0.614958448753463
0.523174157303371,0.61218836565097
0.523174157303371,0.610803324099723
0.523174157303371,0.609418282548476
0.523174157303371,0.60803324099723
0.523174157303371,0.606648199445983
0.523174157303371,0.605263157894737
0.523174157303371,0.60387811634349
0.523174157303371,0.602493074792244
0.523174157303371,0.599722991689751
0.523876404494382,0.599722991689751
0.523876404494382,0.598337950138504
0.524578651685393,0.595567867036011
0.524578651685393,0.592797783933518
0.525280898876405,0.590027700831025
0.525280898876405,0.587257617728532
0.525280898876405,0.585872576177285
0.525983146067416,0.584487534626039
0.526685393258427,0.583102493074792
0.527387640449438,0.580332409972299
0.528089887640449,0.578947368421053
0.528089887640449,0.577562326869806
0.528792134831461,0.57617728531856
0.529494382022472,0.574792243767313
0.529494382022472,0.573407202216066
0.530196629213483,0.57202216066482
0.530898876404494,0.57202216066482
0.530898876404494,0.570637119113573
0.531601123595506,0.570637119113573
0.531601123595506,0.569252077562327
0.532303370786517,0.56786703601108
0.533005617977528,0.566481994459834
0.533707865168539,0.565096952908587
0.533707865168539,0.563711911357341
0.534410112359551,0.562326869806094
0.535112359550562,0.562326869806094
0.535112359550562,0.560941828254848
0.535112359550562,0.559556786703601
0.535814606741573,0.559556786703601
0.535814606741573,0.558171745152355
0.535814606741573,0.556786703601108
0.535814606741573,0.555401662049862
0.536516853932584,0.555401662049862
0.536516853932584,0.554016620498615
0.537219101123596,0.552631578947368
0.537921348314607,0.551246537396122
0.537921348314607,0.549861495844875
0.537921348314607,0.548476454293629
0.538623595505618,0.545706371191136
0.539325842696629,0.544321329639889
0.539325842696629,0.542936288088643
0.54002808988764,0.541551246537396
0.54002808988764,0.54016620498615
0.540730337078652,0.538781163434903
0.540730337078652,0.537396121883656
0.541432584269663,0.53601108033241
0.541432584269663,0.534626038781163
0.542134831460674,0.534626038781163
0.542134831460674,0.533240997229917
0.542134831460674,0.53185595567867
0.542134831460674,0.530470914127424
0.542134831460674,0.529085872576177
0.542837078651685,0.527700831024931
0.542837078651685,0.526315789473684
0.543539325842697,0.526315789473684
0.543539325842697,0.524930747922438
0.544241573033708,0.523545706371191
0.544241573033708,0.522160664819945
0.544943820224719,0.520775623268698
0.54564606741573,0.519390581717452
0.546348314606742,0.518005540166205
0.546348314606742,0.515235457063712
0.546348314606742,0.513850415512465
0.547050561797753,0.513850415512465
0.547050561797753,0.512465373961219
0.547752808988764,0.511080332409972
0.547752808988764,0.509695290858726
0.548455056179775,0.509695290858726
0.548455056179775,0.506925207756233
0.548455056179775,0.505540166204986
0.549157303370787,0.50415512465374
0.549157303370787,0.502770083102493
0.549859550561798,0.501385041551247
0.549859550561798,0.498614958448753
0.550561797752809,0.498614958448753
0.550561797752809,0.497229916897507
0.550561797752809,0.494459833795014
0.551966292134832,0.493074792243767
0.551966292134832,0.491689750692521
0.551966292134832,0.490304709141274
0.551966292134832,0.488919667590028
0.552668539325843,0.487534626038781
0.552668539325843,0.486149584487535
0.552668539325843,0.484764542936288
0.552668539325843,0.483379501385042
0.552668539325843,0.481994459833795
0.553370786516854,0.480609418282549
0.554073033707865,0.479224376731302
0.554073033707865,0.477839335180055
0.554073033707865,0.476454293628809
0.554073033707865,0.475069252077562
0.554073033707865,0.473684210526316
0.554073033707865,0.472299168975069
0.554073033707865,0.470914127423823
0.554073033707865,0.469529085872576
0.553370786516854,0.469529085872576
0.552668539325843,0.46814404432133
0.55126404494382,0.466759002770083
0.550561797752809,0.466759002770083
0.549859550561798,0.466759002770083
0.549157303370787,0.466759002770083
0.548455056179775,0.466759002770083
0.547050561797753,0.46398891966759
0.546348314606742,0.46398891966759
0.54564606741573,0.46398891966759
0.544943820224719,0.46398891966759
0.544241573033708,0.46398891966759
0.543539325842697,0.46398891966759
0.542837078651685,0.462603878116344
0.541432584269663,0.462603878116344
0.540730337078652,0.461218836565097
0.54002808988764,0.45983379501385
0.538623595505618,0.458448753462604
0.537921348314607,0.458448753462604
0.537219101123596,0.457063711911357
0.536516853932584,0.457063711911357
0.535112359550562,0.454293628808864
0.534410112359551,0.454293628808864
0.533707865168539,0.452908587257618
0.533005617977528,0.452908587257618
0.532303370786517,0.450138504155125
0.531601123595506,0.450138504155125
0.530196629213483,0.450138504155125
0.529494382022472,0.447368421052632
0.528792134831461,0.447368421052632
0.528089887640449,0.445983379501385
0.527387640449438,0.445983379501385
0.527387640449438,0.444598337950138
0.525983146067416,0.444598337950138
0.525280898876405,0.441828254847645
0.524578651685393,0.441828254847645
0.524578651685393,0.440443213296399
0.523876404494382,0.440443213296399
0.52247191011236,0.440443213296399
0.521769662921348,0.440443213296399
0.521067415730337,0.440443213296399
0.520365168539326,0.439058171745152
0.519662921348315,0.437673130193906
0.518960674157303,0.437673130193906
0.518258426966292,0.437673130193906
0.517556179775281,0.437673130193906
0.51685393258427,0.437673130193906
0.516151685393258,0.437673130193906
0.515449438202247,0.437673130193906
0.514747191011236,0.437673130193906
0.514044943820225,0.436288088642659
0.512640449438202,0.436288088642659
0.511938202247191,0.436288088642659
0.51123595505618,0.434903047091413
0.510533707865169,0.434903047091413
0.509831460674157,0.433518005540166
0.508426966292135,0.43213296398892
0.507724719101124,0.430747922437673
0.507022471910112,0.429362880886427
0.506320224719101,0.42797783933518
0.50561797752809,0.426592797783934
0.50561797752809,0.425207756232687
0.504915730337079,0.425207756232687
0.504915730337079,0.42382271468144
0.504915730337079,0.422437673130194
0.504915730337079,0.421052631578947
0.504915730337079,0.419667590027701
0.504915730337079,0.418282548476454
0.504915730337079,0.416897506925208
0.504915730337079,0.415512465373961
0.504915730337079,0.414127423822715
0.504915730337079,0.411357340720222
0.504915730337079,0.409972299168975
0.504915730337079,0.408587257617729
0.504915730337079,0.407202216066482
0.504915730337079,0.405817174515235
0.50561797752809,0.404432132963989
0.50561797752809,0.403047091412742
0.506320224719101,0.403047091412742
0.506320224719101,0.401662049861496
0.506320224719101,0.398891966759003
0.507724719101124,0.39612188365651
0.507724719101124,0.394736842105263
0.507724719101124,0.393351800554017
0.508426966292135,0.39196675900277
0.508426966292135,0.390581717451524
0.508426966292135,0.389196675900277
0.508426966292135,0.38781163434903
0.509129213483146,0.38781163434903
0.509129213483146,0.386426592797784
0.509831460674157,0.385041551246537
0.509831460674157,0.383656509695291
0.509831460674157,0.382271468144044
0.509831460674157,0.380886426592798
0.510533707865169,0.378116343490305
0.51123595505618,0.376731301939058
0.511938202247191,0.373961218836565
0.512640449438202,0.372576177285319
0.513342696629214,0.371191135734072
0.513342696629214,0.369806094182826
0.514044943820225,0.369806094182826
0.514747191011236,0.368421052631579
0.514747191011236,0.367036011080332
0.516151685393258,0.367036011080332
0.51685393258427,0.365650969529086
0.517556179775281,0.364265927977839
0.518258426966292,0.362880886426593
0.518960674157303,0.361495844875346
0.519662921348315,0.3601108033241
0.520365168539326,0.358725761772853
0.520365168539326,0.357340720221607
0.520365168539326,0.35595567867036
0.521067415730337,0.354570637119114
0.521067415730337,0.353185595567867
0.521067415730337,0.351800554016621
0.521067415730337,0.349030470914127
0.521067415730337,0.347645429362881
0.521067415730337,0.344875346260388
0.521067415730337,0.343490304709141
0.521067415730337,0.342105263157895
0.521067415730337,0.340720221606648
0.521769662921348,0.339335180055402
0.521769662921348,0.336565096952909
0.52247191011236,0.335180055401662
0.523174157303371,0.333795013850415
0.524578651685393,0.333795013850415
0.525280898876405,0.333795013850415
0.526685393258427,0.333795013850415
0.527387640449438,0.333795013850415
0.528089887640449,0.333795013850415
0.528792134831461,0.333795013850415
0.529494382022472,0.333795013850415
0.530196629213483,0.333795013850415
0.530898876404494,0.335180055401662
0.532303370786517,0.335180055401662
0.533005617977528,0.336565096952909
0.533707865168539,0.337950138504155
0.534410112359551,0.339335180055402
0.535112359550562,0.340720221606648
0.535814606741573,0.340720221606648
0.536516853932584,0.342105263157895
0.537219101123596,0.342105263157895
0.538623595505618,0.343490304709141
0.54002808988764,0.346260387811634
0.540730337078652,0.346260387811634
0.541432584269663,0.347645429362881
0.542134831460674,0.349030470914127
0.542837078651685,0.349030470914127
0.543539325842697,0.350415512465374
0.544241573033708,0.350415512465374
0.544943820224719,0.350415512465374
0.544943820224719,0.351800554016621
0.54564606741573,0.353185595567867
0.546348314606742,0.353185595567867
0.547050561797753,0.354570637119114
0.547752808988764,0.354570637119114
0.548455056179775,0.357340720221607
0.549157303370787,0.357340720221607
0.549859550561798,0.357340720221607
0.549859550561798,0.358725761772853
0.55126404494382,0.3601108033241
0.552668539325843,0.361495844875346
0.552668539325843,0.362880886426593
0.553370786516854,0.362880886426593
0.554073033707865,0.362880886426593
0.555477528089888,0.362880886426593
0.555477528089888,0.364265927977839
0.556179775280899,0.364265927977839
0.556179775280899,0.365650969529086
0.557584269662921,0.367036011080332
0.558286516853933,0.367036011080332
0.558988764044944,0.367036011080332
0.559691011235955,0.367036011080332
0.559691011235955,0.368421052631579
0.560393258426966,0.368421052631579
0.561095505617978,0.368421052631579
0.561797752808989,0.369806094182826
0.561797752808989,0.371191135734072
0.5625,0.371191135734072
0.563904494382023,0.371191135734072
0.563904494382023,0.372576177285319
0.564606741573034,0.372576177285319
0.565308988764045,0.372576177285319
0.566011235955056,0.373961218836565
0.566011235955056,0.375346260387812
0.566713483146067,0.375346260387812
0.56811797752809,0.376731301939058
0.568820224719101,0.376731301939058
0.569522471910112,0.376731301939058
0.569522471910112,0.378116343490305
0.570224719101124,0.378116343490305
0.570224719101124,0.379501385041551
0.570926966292135,0.379501385041551
0.572331460674157,0.379501385041551
0.57373595505618,0.379501385041551
0.575140449438202,0.378116343490305
0.575842696629214,0.378116343490305
0.576544943820225,0.378116343490305
0.577247191011236,0.378116343490305
0.577949438202247,0.378116343490305
0.578651685393258,0.378116343490305
0.57935393258427,0.378116343490305
0.583567415730337,0.375346260387812
0.583567415730337,0.373961218836565
0.584269662921348,0.373961218836565
0.584269662921348,0.372576177285319
0.585674157303371,0.372576177285319
0.586376404494382,0.372576177285319
0.587078651685393,0.371191135734072
0.587780898876405,0.371191135734072
0.587780898876405,0.369806094182826
0.588483146067416,0.368421052631579
0.589185393258427,0.367036011080332
0.589887640449438,0.364265927977839
0.590589887640449,0.361495844875346
0.591292134831461,0.361495844875346
0.591292134831461,0.3601108033241
0.591292134831461,0.358725761772853
0.591994382022472,0.357340720221607
0.592696629213483,0.35595567867036
0.593398876404494,0.353185595567867
0.594101123595506,0.353185595567867
0.594101123595506,0.351800554016621
0.594803370786517,0.351800554016621
0.594803370786517,0.350415512465374
0.595505617977528,0.349030470914127
0.596207865168539,0.349030470914127
0.596910112359551,0.347645429362881
0.597612359550562,0.347645429362881
0.598314606741573,0.347645429362881
0.599016853932584,0.346260387811634
0.599016853932584,0.344875346260388
0.599719101123596,0.344875346260388
0.600421348314607,0.344875346260388
0.601123595505618,0.343490304709141
0.60252808988764,0.343490304709141
0.603230337078652,0.343490304709141
0.603932584269663,0.340720221606648
0.604634831460674,0.340720221606648
0.605337078651685,0.340720221606648
0.605337078651685,0.339335180055402
0.606741573033708,0.339335180055402
0.607443820224719,0.339335180055402
0.60814606741573,0.339335180055402
0.608848314606742,0.339335180055402
0.608848314606742,0.337950138504155
0.609550561797753,0.336565096952909
0.610252808988764,0.336565096952909
0.610955056179775,0.336565096952909
0.610955056179775,0.335180055401662
0.611657303370787,0.335180055401662
0.612359550561798,0.335180055401662
0.613061797752809,0.332409972299169
0.614466292134832,0.331024930747922
0.615168539325843,0.331024930747922
0.615870786516854,0.331024930747922
0.616573033707865,0.329639889196676
0.616573033707865,0.328254847645429
0.617275280898876,0.328254847645429
0.617977528089888,0.328254847645429
0.618679775280899,0.326869806094183
0.620084269662921,0.325484764542936
0.620786516853933,0.32409972299169
0.621488764044944,0.322714681440443
0.622191011235955,0.322714681440443
0.622893258426966,0.322714681440443
0.622893258426966,0.321329639889197
0.624297752808989,0.321329639889197
0.625,0.318559556786704
0.625702247191011,0.317174515235457
0.626404494382023,0.315789473684211
0.627106741573034,0.314404432132964
0.627808988764045,0.314404432132964
0.627808988764045,0.313019390581717
0.628511235955056,0.313019390581717
0.629213483146067,0.311634349030471
0.629915730337079,0.311634349030471
0.629915730337079,0.310249307479224
0.63061797752809,0.308864265927978
0.631320224719101,0.307479224376731
0.632022471910112,0.307479224376731
0.632724719101124,0.304709141274238
0.633426966292135,0.304709141274238
0.634129213483146,0.301939058171745
0.634831460674157,0.301939058171745
0.635533707865169,0.300554016620499
0.63623595505618,0.300554016620499
0.63623595505618,0.299168975069252
0.637640449438202,0.297783933518006
0.637640449438202,0.296398891966759
0.638342696629214,0.296398891966759
0.638342696629214,0.293628808864266
0.639044943820225,0.293628808864266
0.639747191011236,0.292243767313019
0.640449438202247,0.289473684210526
0.641151685393258,0.28808864265928
0.64185393258427,0.28808864265928
0.64185393258427,0.286703601108033
0.642556179775281,0.285318559556787
0.642556179775281,0.28393351800554
0.643960674157303,0.282548476454294
0.643960674157303,0.281163434903047
0.644662921348315,0.281163434903047
0.644662921348315,0.279778393351801
0.646067415730337,0.279778393351801
0.646769662921348,0.277008310249308
0.64747191011236,0.277008310249308
0.648174157303371,0.275623268698061
0.648876404494382,0.274238227146814
0.649578651685393,0.272853185595568
0.650280898876405,0.271468144044321
0.650983146067416,0.270083102493075
0.651685393258427,0.270083102493075
0.652387640449438,0.267313019390582
0.653089887640449,0.267313019390582
0.653792134831461,0.265927977839335
0.653792134831461,0.264542936288089
0.654494382022472,0.263157894736842
0.655196629213483,0.261772853185596
0.655196629213483,0.260387811634349
0.655898876404494,0.260387811634349
0.655898876404494,0.259002770083103
0.656601123595506,0.257617728531856
0.656601123595506,0.256232686980609
0.657303370786517,0.254847645429363
0.658005617977528,0.254847645429363
0.658005617977528,0.253462603878116
0.658005617977528,0.25207756232687
0.658707865168539,0.250692520775623
0.658707865168539,0.24792243767313
0.658707865168539,0.246537396121884
0.658707865168539,0.245152354570637
0.658707865168539,0.243767313019391
0.659410112359551,0.240997229916898
0.660112359550562,0.240997229916898
0.660112359550562,0.239612188365651
0.660814606741573,0.238227146814404
0.660814606741573,0.236842105263158
0.661516853932584,0.236842105263158
0.662219101123596,0.235457063711911
0.662921348314607,0.234072022160665
0.663623595505618,0.234072022160665
0.664325842696629,0.234072022160665
0.66502808988764,0.234072022160665
0.665730337078652,0.234072022160665
0.666432584269663,0.234072022160665
0.667134831460674,0.234072022160665
0.667134831460674,0.232686980609418
0.667837078651685,0.232686980609418
0.668539325842697,0.232686980609418
0.669241573033708,0.232686980609418
0.669943820224719,0.232686980609418
0.671348314606742,0.232686980609418
0.672050561797753,0.232686980609418
0.673455056179775,0.232686980609418
0.674157303370787,0.232686980609418
0.674859550561798,0.232686980609418
0.67626404494382,0.234072022160665
0.676966292134832,0.235457063711911
0.677668539325843,0.235457063711911
0.679073033707865,0.236842105263158
0.679775280898876,0.239612188365651
0.680477528089888,0.239612188365651
0.681179775280899,0.240997229916898
0.683988764044944,0.243767313019391
0.683988764044944,0.245152354570637
0.685393258426966,0.246537396121884
0.686797752808989,0.24792243767313
0.6875,0.250692520775623
0.688202247191011,0.250692520775623
0.689606741573034,0.25207756232687
0.690308988764045,0.253462603878116
0.691011235955056,0.254847645429363
0.691011235955056,0.256232686980609
0.691713483146067,0.256232686980609
0.691713483146067,0.257617728531856
0.692415730337079,0.259002770083103
0.69311797752809,0.261772853185596
0.693820224719101,0.263157894736842
0.693820224719101,0.265927977839335
0.694522471910112,0.267313019390582
0.695224719101124,0.268698060941828
0.695926966292135,0.270083102493075
0.695926966292135,0.271468144044321
0.697331460674157,0.272853185595568
0.697331460674157,0.274238227146814
0.698033707865169,0.275623268698061
0.698033707865169,0.277008310249308
0.698033707865169,0.278393351800554
0.699438202247191,0.281163434903047
0.700140449438202,0.28393351800554
0.700842696629214,0.285318559556787
0.701544943820225,0.28808864265928
0.702247191011236,0.28808864265928
0.702247191011236,0.289473684210526
0.702247191011236,0.290858725761773
0.702247191011236,0.292243767313019
0.702949438202247,0.292243767313019
0.702949438202247,0.293628808864266
0.703651685393258,0.295013850415512
0.70435393258427,0.296398891966759
0.70435393258427,0.299168975069252
0.70435393258427,0.300554016620499
0.70435393258427,0.301939058171745
0.705056179775281,0.301939058171745
0.705056179775281,0.303324099722992
0.705758426966292,0.304709141274238
0.706460674157303,0.304709141274238
0.706460674157303,0.306094182825485
0.707162921348315,0.307479224376731
0.707865168539326,0.308864265927978
0.708567415730337,0.310249307479224
0.709269662921348,0.311634349030471
0.710674157303371,0.313019390581717
0.710674157303371,0.314404432132964
0.711376404494382,0.314404432132964
0.711376404494382,0.315789473684211
0.712078651685393,0.315789473684211
0.712780898876405,0.318559556786704
0.713483146067416,0.318559556786704
0.714185393258427,0.31994459833795
0.714887640449438,0.31994459833795
0.715589887640449,0.322714681440443
0.716292134831461,0.322714681440443
0.716292134831461,0.32409972299169
0.716994382022472,0.32409972299169
0.717696629213483,0.326869806094183
0.718398876404494,0.326869806094183
0.718398876404494,0.328254847645429
0.719803370786517,0.329639889196676
0.720505617977528,0.331024930747922
0.721207865168539,0.332409972299169
0.721910112359551,0.332409972299169
0.722612359550562,0.333795013850415
0.724016853932584,0.335180055401662
0.724016853932584,0.336565096952909
0.724719101123596,0.337950138504155
0.725421348314607,0.337950138504155
0.726825842696629,0.340720221606648
0.72752808988764,0.342105263157895
0.728932584269663,0.342105263157895
0.730337078651685,0.346260387811634
0.731039325842697,0.346260387811634
0.732443820224719,0.347645429362881
0.73314606741573,0.349030470914127
0.733848314606742,0.350415512465374
0.734550561797753,0.350415512465374
0.735252808988764,0.351800554016621
0.735252808988764,0.353185595567867
0.735955056179775,0.354570637119114
0.736657303370787,0.35595567867036
0.737359550561798,0.357340720221607
0.738061797752809,0.3601108033241
0.738061797752809,0.361495844875346
0.739466292134832,0.362880886426593
0.739466292134832,0.364265927977839
0.740168539325843,0.365650969529086
0.740168539325843,0.367036011080332
0.741573033707865,0.369806094182826
0.741573033707865,0.371191135734072
0.742275280898876,0.372576177285319
0.742275280898876,0.375346260387812
0.742977528089888,0.375346260387812
0.742977528089888,0.378116343490305
0.74438202247191,0.380886426592798
0.745084269662921,0.382271468144044
